#{"t_start": 1525900218.993987, "env_id": "QbertNoFrameskip-v0"}
r,l,t
275.0,761,5651.510831
575.0,768,5660.46624
650.0,1065,5672.792289
175.0,345,5676.860884
125.0,651,5684.559798
550.0,438,5689.806134
200.0,674,5697.783149
425.0,598,5704.744241
150.0,532,5710.901291
4325.0,2467,5739.953321
175.0,680,5747.805474
500.0,525,5753.827102
150.0,427,5758.715399
150.0,519,5764.589552
425.0,604,5771.709287
450.0,535,5778.099751
2050.0,1748,5799.244008
125.0,615,5806.423903
75.0,775,5815.399748
1625.0,1764,5835.826777
275.0,730,5844.49378
125.0,702,5852.659692
75.0,363,5856.637646
125.0,775,5865.787444
150.0,900,5876.238518
1575.0,1707,5896.247055
225.0,496,5902.043247
150.0,347,5906.054697
3200.0,2046,5930.107847
2150.0,1530,5948.352729
2250.0,1700,5968.226398
650.0,681,5976.209162
175.0,885,5986.743814
125.0,478,5992.224785
1750.0,1137,6005.847047
200.0,458,6011.161768
1300.0,723,6019.710427
425.0,522,6025.841233
5750.0,3266,6063.964212
100.0,520,6069.887879
3125.0,2117,6094.565876
100.0,337,6098.388684
275.0,912,6109.361575
125.0,614,6116.622928
25.0,623,6123.869948
325.0,531,6130.185223
25.0,571,6136.689007
750.0,1156,6150.102516
675.0,1194,6164.263648
175.0,515,6170.351785
750.0,1094,6183.149982
275.0,573,6189.823884
200.0,575,6196.61289
250.0,500,6202.467364
50.0,366,6206.613617
1175.0,1272,6221.465156
200.0,634,6228.985871
150.0,662,6236.643131
325.0,500,6242.573028
125.0,296,6245.913231
225.0,494,6251.571515
125.0,738,6260.264489
200.0,471,6265.761421
50.0,585,6272.265753
1100.0,1305,6287.75063
2750.0,1638,6306.946772
575.0,662,6314.507112
200.0,723,6323.040313
250.0,775,6331.789606
500.0,396,6336.478645
150.0,390,6340.927625
100.0,760,6349.864105
700.0,940,6360.968014
675.0,665,6368.960282
125.0,293,6372.516049
150.0,716,6380.976879
275.0,523,6387.160115
550.0,396,6391.856826
250.0,1178,6405.842496
150.0,579,6412.736333
50.0,513,6418.768905
1150.0,973,6430.162592
250.0,406,6434.863473
6150.0,3534,6476.668396
175.0,539,6483.106822
275.0,479,6488.737688
425.0,461,6494.03702
150.0,545,6500.484079
800.0,733,6509.152119
600.0,746,6517.671254
650.0,1022,6529.581327
6150.0,3539,6571.552326
775.0,899,6581.817832
125.0,302,6585.226378
150.0,646,6592.755623
125.0,555,6599.156439
3050.0,1669,6618.828224
1075.0,1276,6633.779785
700.0,778,6642.866966
700.0,787,6652.174967
275.0,776,6661.244074
225.0,520,6667.320873
150.0,410,6672.186785
875.0,1188,6686.188084
75.0,569,6692.928031
175.0,938,6703.88458
125.0,649,6711.545661
150.0,756,6720.429795
375.0,799,6729.578947
125.0,936,6740.611451
525.0,568,6747.235369
150.0,718,6755.473189
125.0,849,6765.281329
75.0,754,6774.06599
400.0,732,6782.680712
50.0,471,6788.176039
2475.0,1225,6802.598905
575.0,905,6813.412036
125.0,672,6821.218778
250.0,614,6828.440323
275.0,536,6834.704556
275.0,490,6840.158045
150.0,776,6849.27175
275.0,615,6856.496036
700.0,1033,6868.77682
1550.0,952,6879.96791
550.0,676,6887.871045
4725.0,2817,6921.091371
175.0,1004,6933.037209
450.0,576,6939.467868
2075.0,1424,6956.314059
1050.0,909,6966.929745
425.0,927,6977.770789
50.0,461,6983.252154
125.0,777,6992.344138
150.0,679,7000.137079
125.0,761,7008.830668
675.0,920,7019.781361
600.0,781,7029.020246
125.0,1150,7042.469595
200.0,842,7052.418114
50.0,474,7057.89519
275.0,1166,7071.622447
