#{"t_start": 1522284228.4502947, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,1379,4695.916044
0.0,740,4702.305347
0.0,685,4708.827244
0.0,320,4711.68622
0.0,410,4715.421165
0.0,1164,4726.3757
0.0,455,4730.707365
0.0,312,4733.508913
0.0,380,4737.332398
0.0,565,4742.342293
0.0,1045,4751.585475
0.0,552,4756.553723
0.0,845,4764.016099
0.0,304,4766.59485
0.0,301,4769.456961
0.0,405,4772.994034
0.0,784,4780.390923
0.0,450,4784.757207
0.0,567,4789.770123
0.0,546,4794.722589
0.0,518,4799.30135
0.0,549,4804.081461
0.0,499,4808.263793
0.0,499,4812.640453
0.0,393,4815.826159
0.0,482,4820.02593
0.0,396,4823.520204
0.0,468,4827.655577
0.0,660,4833.454021
0.0,610,4838.818593
0.0,643,4844.291723
0.0,377,4847.843385
0.0,479,4852.134016
0.0,585,4857.420918
0.0,305,4860.145007
0.0,911,4868.518231
0.0,666,4874.702988
0.0,464,4879.023425
0.0,799,4886.809328
0.0,775,4893.883187
0.0,411,4897.960763
0.0,592,4903.033147
0.0,491,4907.414584
0.0,442,4911.390223
0.0,447,4915.654043
0.0,388,4918.889756
0.0,770,4926.087116
0.0,1224,4937.867639
0.0,417,4941.987643
0.0,408,4945.906317
0.0,1102,4955.812015
0.0,450,4959.796034
0.0,395,4963.379884
0.0,464,4967.482553
0.0,225,4969.370805
0.0,502,4973.758888
0.0,201,4975.447062
0.0,473,4979.982022
0.0,465,4983.964445
0.0,263,4986.347758
0.0,1033,4995.427582
0.0,872,5003.241297
0.0,967,5012.000413
0.0,667,5017.936134
0.0,344,5020.893988
0.0,282,5023.606462
0.0,567,5028.620244
0.0,278,5031.191508
0.0,563,5035.973365
0.0,705,5042.431159
0.0,457,5046.606666
0.0,484,5050.831726
0.0,294,5053.343066
0.0,286,5055.877122
0.0,278,5058.54958
0.0,375,5062.059181
0.0,420,5065.877624
0.0,763,5072.838064
0.0,495,5077.58631
0.0,253,5079.915152
0.0,349,5082.959344
0.0,720,5089.079825
0.0,203,5090.676622
0.0,844,5098.173063
0.0,405,5101.797255
0.0,809,5108.981492
0.0,223,5110.821358
0.0,620,5116.725471
0.0,315,5119.458215
0.0,482,5123.531533
0.0,364,5126.923567
0.0,971,5135.563175
0.0,582,5140.365825
0.0,591,5145.386905
0.0,682,5151.406408
0.0,497,5155.873039
0.0,489,5160.355844
0.0,212,5162.304459
0.0,858,5169.950605
0.0,433,5173.986886
0.0,547,5178.839777
0.0,781,5186.016147
0.0,638,5192.10379
0.0,857,5199.922417
0.0,498,5204.52548
0.0,326,5207.547124
0.0,440,5211.431581
0.0,459,5215.569613
0.0,280,5218.058617
0.0,344,5221.080489
0.0,500,5225.508792
0.0,1109,5235.162121
0.0,237,5237.246347
0.0,509,5241.833577
0.0,433,5245.449401
0.0,387,5248.872974
0.0,513,5253.483545
0.0,509,5257.855846
0.0,278,5260.267206
0.0,283,5262.601705
0.0,461,5266.616545
0.0,1180,5276.350796
0.0,502,5280.786847
0.0,307,5283.46386
0.0,649,5289.247631
0.0,678,5295.444534
0.0,819,5302.690865
0.0,703,5308.772854
0.0,876,5316.160246
0.0,664,5322.117379
0.0,1191,5332.765881
0.0,653,5338.826507
0.0,429,5342.468777
0.0,342,5345.695995
0.0,261,5348.091415
0.0,367,5351.337697
0.0,2466,5374.399024
0.0,599,5379.708961
0.0,876,5387.784875
0.0,424,5391.380157
0.0,420,5395.458701
0.0,912,5403.974483
0.0,483,5408.029894
0.0,347,5411.069084
0.0,855,5418.761669
0.0,763,5425.565334
0.0,312,5428.393454
0.0,344,5431.525922
0.0,740,5438.396804
