#{"t_start": 1525897861.0851407, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,758,3075.12226
0.0,496,3079.826034
0.0,265,3082.036354
0.0,485,3086.127614
0.0,297,3088.553725
0.0,501,3093.015474
0.0,759,3100.118518
0.0,1208,3111.036203
0.0,404,3114.474804
0.0,226,3116.560481
0.0,738,3123.384862
0.0,504,3127.899873
0.0,428,3131.567394
0.0,258,3133.782573
0.0,619,3139.218384
0.0,415,3143.066374
0.0,538,3147.484545
0.0,419,3151.028833
0.0,246,3152.972892
0.0,638,3158.26605
0.0,421,3162.044648
0.0,399,3165.703794
0.0,1075,3174.854351
0.0,392,3178.145306
0.0,867,3186.020772
0.0,408,3189.55806
0.0,404,3192.838479
0.0,457,3196.89198
0.0,468,3201.113457
0.0,588,3206.23489
0.0,1127,3215.897142
0.0,369,3219.46167
0.0,223,3221.273851
0.0,489,3225.378735
0.0,928,3233.659066
0.0,872,3240.932456
0.0,1377,3253.058388
0.0,314,3255.904487
0.0,436,3259.644861
0.0,565,3264.512646
0.0,390,3267.985847
0.0,758,3275.019388
0.0,934,3283.335151
0.0,603,3288.918481
0.0,358,3292.19132
0.0,483,3296.502189
0.0,946,3304.854889
0.0,605,3309.985906
0.0,397,3313.547817
0.0,640,3319.368902
0.0,409,3322.988062
0.0,497,3327.644062
0.0,978,3336.991033
0.0,185,3338.558249
0.0,598,3343.89794
0.0,840,3351.737832
0.0,436,3355.713122
0.0,292,3358.256818
0.0,654,3364.202825
0.0,410,3367.848303
0.0,337,3370.697356
0.0,922,3378.843001
0.0,359,3381.999285
0.0,533,3386.556389
0.0,515,3390.845014
0.0,639,3396.436175
0.0,428,3400.179806
0.0,424,3403.644658
0.0,312,3406.20874
0.0,645,3411.931054
0.0,306,3414.656901
0.0,432,3418.634536
0.0,692,3424.942725
0.0,783,3432.921727
0.0,565,3437.849689
0.0,1016,3446.866448
0.0,330,3449.417732
0.0,250,3451.61759
0.0,971,3460.058653
0.0,299,3462.55339
0.0,495,3466.882994
0.0,312,3469.649382
0.0,915,3477.598053
0.0,345,3480.425251
0.0,379,3483.679202
0.0,511,3488.0381
0.0,725,3494.401644
0.0,272,3496.754193
0.0,388,3500.376047
0.0,338,3503.774379
0.0,808,3511.186535
0.0,412,3515.049738
0.0,409,3518.686176
0.0,408,3522.480729
0.0,402,3526.121783
0.0,706,3532.845674
0.0,762,3540.031365
0.0,399,3543.519806
0.0,455,3547.661163
0.0,294,3550.177242
0.0,371,3553.467039
0.0,430,3557.388996
0.0,756,3564.340032
0.0,439,3568.129221
0.0,732,3574.712315
0.0,677,3580.823936
0.0,416,3584.638779
0.0,211,3586.335751
0.0,408,3589.786106
0.0,693,3596.168428
0.0,675,3602.419684
0.0,563,3607.428012
0.0,1273,3618.822556
0.0,305,3621.281822
0.0,333,3624.211975
0.0,422,3627.848088
0.0,753,3634.653159
0.0,270,3636.935377
0.0,789,3643.768817
0.0,382,3647.043749
0.0,257,3649.387808
0.0,232,3651.394115
0.0,761,3658.237504
0.0,306,3661.013576
0.0,556,3666.043881
0.0,782,3672.763275
0.0,409,3676.229257
0.0,551,3680.920472
0.0,398,3684.567403
0.0,399,3687.997425
0.0,540,3692.580285
0.0,717,3698.706221
0.0,276,3700.920785
0.0,649,3706.576679
0.0,1664,3721.956605
0.0,615,3727.304716
0.0,663,3733.151065
0.0,658,3738.873703
0.0,869,3747.212644
0.0,373,3750.435359
0.0,687,3756.877216
0.0,473,3761.098548
0.0,383,3764.424142
0.0,558,3769.344436
0.0,857,3777.409249
0.0,768,3784.221023
0.0,344,3787.322072
0.0,446,3791.182332
0.0,616,3796.805546
0.0,271,3799.228951
0.0,880,3807.414122
0.0,818,3815.112245
0.0,535,3820.203353
0.0,441,3824.25759
0.0,298,3826.91494
0.0,340,3829.929144
0.0,944,3838.25771
0.0,281,3840.901579
0.0,1246,3852.23765
0.0,488,3856.454901
0.0,536,3860.929031
0.0,249,3863.174412
0.0,539,3867.809673
0.0,480,3872.277001
0.0,364,3875.607584
0.0,508,3879.940334
0.0,433,3883.794077
0.0,349,3887.226229
0.0,721,3893.586986
0.0,413,3897.423478
0.0,749,3904.130671
0.0,292,3906.661987
0.0,644,3912.957939
0.0,298,3915.474353
0.0,1204,3926.056805
0.0,829,3933.742507
0.0,236,3936.034944
0.0,369,3939.435046
0.0,643,3945.622942
0.0,413,3949.529767
0.0,801,3956.74278
0.0,526,3961.240702
0.0,360,3964.407947
0.0,865,3971.903043
0.0,569,3977.046257
0.0,265,3979.366318
0.0,492,3983.696727
0.0,1140,3993.88744
0.0,830,4001.453932
0.0,747,4008.11572
0.0,453,4012.011349
0.0,255,4014.01843
0.0,262,4016.602931
0.0,289,4019.145765
0.0,591,4024.348356
0.0,848,4031.534719
0.0,374,4034.926244
0.0,992,4043.89888
0.0,413,4047.488325
0.0,263,4049.780905
0.0,216,4051.490135
0.0,307,4054.335663
0.0,280,4056.874471
0.0,474,4060.905888
0.0,652,4067.183088
0.0,394,4071.019962
0.0,934,4079.854313
0.0,903,4088.208656
0.0,280,4090.713232
0.0,374,4094.02038
0.0,809,4101.217432
0.0,235,4103.096845
0.0,494,4107.587683
0.0,786,4114.627168
0.0,793,4121.815077
0.0,865,4129.535165
0.0,561,4134.51056
0.0,317,4137.386084
0.0,426,4141.483809
0.0,910,4149.667902
0.0,982,4158.519869
0.0,626,4164.212581
0.0,423,4167.732356
0.0,160,4169.341006
0.0,362,4172.478189
0.0,607,4177.720121
0.0,418,4181.108794
0.0,391,4184.529226
0.0,478,4188.955424
0.0,458,4192.997277
0.0,631,4198.812838
0.0,519,4203.236595
0.0,478,4207.04699
0.0,805,4213.797789
0.0,577,4219.515365
0.0,711,4226.30815
0.0,503,4230.737304
0.0,341,4233.778429
0.0,286,4236.392735
0.0,515,4241.067418
0.0,743,4247.66632
0.0,432,4251.298335
0.0,439,4255.379276
0.0,492,4259.774754
0.0,257,4262.187753
0.0,935,4270.964142
0.0,702,4277.164617
0.0,495,4281.342737
0.0,474,4285.565753
0.0,329,4288.549826
0.0,638,4294.195896
0.0,561,4298.928847
0.0,1019,4307.887105
0.0,251,4309.886534
0.0,284,4312.363792
0.0,1301,4324.480526
0.0,1506,4339.589312
0.0,704,4346.269505
0.0,312,4349.000259
0.0,712,4355.680305
0.0,472,4359.758186
0.0,505,4364.076458
0.0,655,4369.795203
0.0,365,4372.740679
0.0,438,4376.540838
0.0,262,4378.962541
0.0,560,4384.036561
0.0,519,4388.396862
0.0,924,4396.744407
0.0,1276,4408.729864
0.0,443,4413.203554
0.0,263,4415.519974
0.0,493,4419.837611
0.0,743,4426.585401
0.0,420,4430.41836
0.0,587,4435.564549
0.0,442,4439.135693
0.0,566,4444.054919
0.0,457,4448.29421
0.0,269,4450.797175
0.0,403,4454.138332
0.0,601,4459.789214
0.0,448,4463.511642
0.0,475,4467.974376
0.0,314,4470.764788
0.0,563,4475.582712
0.0,323,4478.33511
0.0,302,4481.182671
0.0,379,4484.595388
0.0,326,4487.541939
0.0,698,4493.552999
0.0,388,4496.942935
0.0,695,4503.36002
0.0,833,4510.720841
0.0,411,4514.480553
0.0,444,4518.907905
0.0,331,4521.944476
0.0,437,4525.701336
0.0,884,4533.870819
0.0,4441,4574.410724
0.0,687,4580.713867
0.0,698,4586.543078
0.0,297,4589.008142
0.0,405,4592.460409
0.0,853,4600.345354
0.0,544,4605.382672
0.0,585,4610.853063
0.0,289,4613.293432
0.0,450,4617.031754
0.0,453,4620.973216
0.0,463,4625.038666
0.0,455,4629.087594
0.0,427,4632.74245
0.0,374,4636.414713
0.0,331,4639.40657
0.0,364,4642.774248
0.0,465,4647.07548
0.0,565,4652.144711
0.0,1067,4662.316058
0.0,442,4666.224788
0.0,646,4672.104271
0.0,579,4677.305665
0.0,537,4682.702294
0.0,1076,4692.782073
0.0,795,4699.743662
0.0,388,4703.171073
0.0,571,4708.325796
0.0,264,4710.648561
0.0,620,4715.890358
0.0,388,4719.294003
0.0,405,4722.874402
