#{"t_start": 1520158911.0694466, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,316,1538.276093
3.0,250,1540.304749
2.0,204,1542.016584
2.0,200,1543.651552
1.0,155,1544.698382
4.0,297,1547.080408
3.0,278,1549.302218
1.0,175,1550.618129
0.0,129,1551.475547
4.0,283,1553.481627
4.0,299,1555.743045
3.0,248,1557.831372
1.0,171,1559.213597
4.0,283,1561.314169
2.0,206,1562.67923
2.0,202,1564.153621
1.0,173,1565.418158
3.0,274,1567.569142
7.0,450,1570.937933
4.0,303,1573.448212
1.0,157,1574.711457
3.0,248,1576.661899
2.0,201,1578.366206
3.0,230,1580.390137
0.0,129,1581.349839
3.0,251,1583.35201
4.0,283,1585.570493
3.0,271,1587.912518
3.0,253,1589.899442
3.0,274,1592.204908
5.0,315,1594.818618
5.0,347,1597.783983
1.0,159,1599.174906
1.0,175,1600.547902
3.0,236,1602.63546
0.0,125,1603.751934
5.0,306,1606.23782
3.0,233,1608.2761
0.0,127,1609.353254
3.0,251,1611.383237
4.0,265,1613.382895
10.0,446,1616.69993
0.0,125,1617.568696
3.0,233,1619.337816
4.0,299,1621.771615
1.0,155,1622.900404
6.0,363,1625.531025
2.0,185,1626.669266
3.0,221,1628.37708
3.0,253,1630.569418
1.0,157,1631.863319
2.0,181,1633.34224
6.0,375,1636.612875
5.0,315,1639.414702
5.0,333,1642.422017
3.0,251,1644.575805
4.0,291,1647.25693
2.0,221,1649.11475
2.0,206,1650.842458
2.0,200,1652.569499
2.0,201,1654.448513
6.0,348,1657.65706
1.0,155,1658.949778
5.0,316,1661.677726
0.0,127,1662.786961
2.0,201,1664.377746
4.0,308,1666.92433
3.0,269,1669.27509
5.0,325,1671.749657
1.0,175,1672.975895
0.0,127,1674.782892
3.0,253,1676.552965
5.0,306,1678.84154
1.0,155,1679.985018
4.0,286,1682.076662
7.0,447,1685.5882
2.0,202,1687.126395
4.0,302,1689.460235
0.0,129,1690.50322
2.0,200,1692.077313
1.0,171,1693.387251
2.0,184,1694.879362
4.0,285,1696.96732
5.0,319,1699.312771
4.0,302,1701.381088
1.0,159,1702.611388
4.0,299,1704.631336
1.0,155,1705.522656
14.0,426,1708.505619
1.0,173,1709.839818
1.0,153,1711.074681
1.0,173,1712.489988
2.0,206,1714.250462
1.0,155,1715.509242
5.0,345,1718.187681
5.0,329,1720.921453
3.0,239,1722.862398
3.0,256,1724.82013
1.0,157,1725.906418
3.0,252,1727.549097
3.0,254,1729.419056
2.0,202,1731.092531
4.0,317,1733.654435
3.0,258,1735.819118
5.0,350,1738.635534
4.0,325,1741.286243
0.0,129,1742.151931
4.0,282,1744.270872
4.0,316,1746.829911
3.0,234,1748.453633
3.0,250,1750.312702
3.0,249,1752.215935
3.0,252,1754.327053
10.0,453,1758.022693
2.0,221,1759.734879
4.0,283,1761.988998
0.0,129,1762.995459
4.0,273,1765.103284
3.0,214,1766.612833
1.0,175,1767.947693
5.0,329,1770.355938
4.0,299,1772.850231
4.0,246,1774.872636
4.0,267,1777.094867
1.0,155,1778.345966
1.0,155,1779.646187
1.0,176,1781.134399
2.0,204,1782.85956
3.0,273,1785.112399
5.0,308,1787.965611
3.0,251,1790.154382
2.0,201,1791.734045
2.0,226,1793.278417
2.0,223,1795.203103
2.0,200,1796.63968
5.0,346,1799.530927
2.0,187,1801.206549
7.0,414,1804.614096
1.0,175,1806.058586
5.0,329,1808.883616
2.0,224,1810.724286
4.0,288,1813.14674
0.0,129,1813.920682
0.0,127,1814.65476
2.0,206,1815.972487
3.0,267,1817.919566
0.0,129,1818.846811
2.0,218,1820.513007
5.0,345,1823.04468
2.0,183,1824.32902
2.0,187,1825.719067
5.0,326,1828.129833
0.0,127,1828.865569
0.0,127,1829.595617
0.0,127,1830.471374
3.0,210,1832.213845
2.0,204,1833.706954
4.0,306,1835.986844
1.0,157,1837.00489
1.0,171,1838.118508
6.0,398,1841.637158
0.0,129,1842.771938
0.0,127,1843.876569
0.0,129,1844.968348
2.0,223,1846.760364
3.0,218,1848.57665
6.0,377,1851.779649
5.0,328,1854.557971
1.0,157,1855.892526
4.0,304,1858.531505
1.0,176,1860.045028
4.0,302,1862.418638
2.0,183,1863.824458
2.0,183,1865.306328
3.0,235,1867.024602
8.0,464,1870.556875
1.0,173,1871.870494
0.0,129,1872.734513
4.0,259,1874.854574
4.0,279,1876.851674
1.0,155,1877.933698
2.0,217,1879.221761
2.0,190,1880.413933
1.0,157,1881.527717
1.0,174,1882.942461
4.0,322,1885.41168
2.0,224,1887.171981
1.0,173,1888.456585
6.0,374,1891.67088
1.0,173,1892.777346
2.0,230,1894.220783
1.0,173,1895.387526
2.0,224,1896.853775
3.0,234,1898.465947
4.0,300,1900.712304
0.0,129,1901.636827
3.0,234,1903.090417
2.0,187,1904.356589
2.0,188,1905.716062
2.0,205,1907.280407
2.0,223,1909.260504
6.0,383,1912.250593
4.0,281,1914.542472
4.0,302,1916.837518
2.0,221,1918.680226
7.0,410,1922.251184
5.0,329,1925.229935
2.0,223,1927.112126
3.0,271,1929.305083
2.0,219,1931.084304
1.0,176,1932.503662
4.0,324,1935.154052
1.0,171,1936.571453
4.0,262,1938.838222
1.0,174,1940.195671
2.0,202,1941.938055
