#{"t_start": 1525900949.2006636, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
19.0,2047,13440.699978
0.0,2043,13466.124412
0.0,2048,13491.728432
0.0,2042,13517.228847
0.0,2045,13542.599545
1.0,2047,13567.874831
0.0,2046,13593.516914
24.0,2042,13618.53039
0.0,2048,13644.148468
0.0,2045,13669.368926
13.0,2042,13695.018456
0.0,2041,13720.736408
0.0,2043,13746.492692
0.0,2041,13771.903976
0.0,2044,13797.22715
0.0,2041,13822.751114
3.0,2047,13847.69276
1.0,2043,13873.095321
20.0,2046,13898.336741
9.0,2047,13923.771197
0.0,2045,13948.855277
25.0,2047,13974.690791
20.0,2042,14000.049671
21.0,2043,14025.358802
0.0,2042,14050.18315
0.0,2046,14075.639701
0.0,2043,14100.893362
3.0,2045,14126.230294
5.0,2048,14151.360596
22.0,2041,14176.953536
21.0,2045,14202.609002
0.0,2043,14228.133631
21.0,2048,14253.640147
21.0,2042,14279.457733
11.0,2044,14304.648242
0.0,2042,14329.84246
0.0,2046,14355.211321
11.0,2041,14380.199349
0.0,2045,14405.986566
0.0,2044,14431.22697
0.0,2045,14455.99189
10.0,2045,14481.143468
18.0,2047,14506.458011
19.0,2045,14531.814067
0.0,2045,14557.246825
25.0,2041,14582.567301
3.0,2043,14608.026846
20.0,2042,14633.168594
22.0,2042,14658.033379
22.0,2045,14683.134628
0.0,2042,14709.005519
23.0,2047,14734.499776
12.0,2044,14759.960238
0.0,2045,14785.6396
9.0,2047,14811.235787
23.0,2041,14836.811962
0.0,2048,14862.01396
0.0,2048,14887.228135
0.0,2045,14912.781605
25.0,2047,14938.146078
0.0,2045,14963.154901
0.0,2047,14988.616021
0.0,2043,15014.320035
0.0,2043,15039.611175
0.0,2045,15064.777189
25.0,2047,15089.909684
1.0,2044,15115.1319
7.0,2046,15140.653765
0.0,2044,15166.087146
0.0,2043,15191.449186
0.0,2046,15216.833462
0.0,2041,15242.147311
0.0,2041,15267.468019
0.0,2042,15292.57583
0.0,2046,15318.040309
12.0,2042,15343.441095
0.0,2045,15368.97753
1.0,2041,15394.842616
0.0,2044,15420.236585
0.0,2042,15445.634905
4.0,2041,15471.16448
0.0,2045,15496.708309
21.0,2047,15522.291094
14.0,2046,15547.803812
0.0,2042,15573.064435
0.0,2043,15598.161013
0.0,2042,15623.741166
11.0,2044,15649.311947
26.0,2043,15674.660941
0.0,2044,15699.898514
0.0,2048,15725.384469
0.0,2043,15750.787275
21.0,2045,15776.125855
0.0,2044,15801.59502
0.0,2046,15826.932491
0.0,2045,15852.109521
0.0,2048,15877.180972
21.0,2043,15902.33527
13.0,2047,15927.910618
20.0,2046,15953.435847
15.0,2043,15979.040195
21.0,2047,16004.556863
0.0,2047,16029.910774
0.0,2044,16055.438029
20.0,2042,16080.883351
20.0,2046,16106.38918
12.0,2042,16131.924434
0.0,2048,16157.507
0.0,2043,16182.963286
20.0,2042,16208.371331
10.0,2042,16233.464549
14.0,2047,16258.579561
23.0,2046,16284.111682
21.0,2048,16310.081748
21.0,2041,16335.638516
0.0,2044,16361.477817
0.0,2041,16386.741852
12.0,2048,16411.941955
9.0,2044,16437.065598
0.0,2042,16462.247662
0.0,2048,16487.445635
22.0,2045,16512.802601
21.0,2046,16538.196437
3.0,2042,16563.309704
0.0,2046,16588.988863
0.0,2045,16614.232518
0.0,2043,16639.856995
0.0,2042,16665.341807
21.0,2044,16690.692389
0.0,2045,16716.243227
0.0,2046,16741.653122
0.0,2044,16766.838981
11.0,2042,16791.654486
14.0,2046,16817.04165
0.0,2043,16842.727729
13.0,2042,16868.306859
23.0,2041,16893.54535
0.0,2047,16919.196487
0.0,2045,16944.404604
0.0,2042,16969.20811
0.0,2041,16994.527056
5.0,2048,17019.837715
22.0,2046,17045.001152
0.0,2047,17070.458584
13.0,2045,17095.910773
0.0,2045,17120.885616
0.0,2041,17146.255369
0.0,2048,17171.782491
0.0,2045,17196.761263
23.0,2047,17222.15
13.0,2048,17247.965765
0.0,2048,17273.451624
23.0,2041,17298.675884
4.0,2044,17323.970769
4.0,2043,17349.536233
23.0,2041,17374.801784
0.0,2041,17400.520309
0.0,2048,17426.16926
22.0,2045,17451.47806
0.0,2042,17476.974331
0.0,2043,17502.428557
0.0,2044,17527.916021
0.0,2047,17553.410545
0.0,2041,17578.382601
0.0,2041,17603.885933
14.0,2043,17629.534732
0.0,2042,17655.0928
4.0,2042,17680.27493
0.0,2043,17705.483382
3.0,2048,17730.849254
0.0,2046,17756.170933
0.0,2041,17781.595057
0.0,2042,17806.873964
0.0,2046,17832.459555
19.0,2042,17857.948251
0.0,2046,17883.600894
24.0,2041,17908.814441
0.0,2041,17933.636513
16.0,2044,17958.832341
0.0,2046,17984.552858
19.0,2048,18009.861054
12.0,2048,18035.52126
1.0,2047,18060.986735
15.0,2042,18086.222265
0.0,2041,18111.806326
0.0,2042,18137.17673
10.0,2043,18162.042526
12.0,2045,18187.619224
1.0,2045,18212.944516
0.0,2041,18238.416853
0.0,2041,18263.665302
22.0,2045,18289.204177
2.0,2043,18314.574243
0.0,2043,18340.292995
0.0,2042,18365.186393
18.0,2042,18390.504094
21.0,2041,18415.932796
0.0,2048,18441.245584
5.0,2048,18466.440174
2.0,2047,18491.722587
9.0,2043,18516.969646
0.0,2043,18542.288894
19.0,2045,18567.962341
0.0,2048,18593.193874
0.0,2048,18618.91393
3.0,2042,18644.203305
0.0,2045,18668.986073
0.0,2041,18694.372228
2.0,2046,18719.941012
0.0,2045,18745.192328
0.0,2046,18770.552597
0.0,2043,18795.644115
0.0,2044,18821.250738
3.0,2047,18846.10014
0.0,2045,18871.564389
22.0,2041,18896.888291
0.0,2042,18921.943025
14.0,2042,18947.424252
13.0,2043,18972.638538
21.0,2042,18998.073621
0.0,2047,19023.974751
0.0,2046,19049.001726
23.0,2044,19074.388901
0.0,2042,19099.56094
0.0,2041,19125.011837
0.0,2043,19150.437773
20.0,2041,19176.038046
0.0,2042,19201.446193
0.0,2045,19227.017742
0.0,2043,19252.225507
0.0,2044,19277.539265
0.0,2042,19302.995356
0.0,2044,19328.609091
0.0,2048,19354.189914
15.0,2046,19379.485059
4.0,2046,19404.820083
21.0,2043,19430.335121
6.0,2041,19455.558744
0.0,2045,19480.916799
0.0,2041,19506.361801
3.0,2046,19531.900475
1.0,2048,19557.613539
0.0,2042,19583.160123
3.0,2046,19608.535749
7.0,2044,19634.47084
1.0,2042,19660.240646
0.0,2045,19686.017156
0.0,2044,19711.267974
1.0,2044,19736.448149
21.0,2045,19761.580404
0.0,2046,19786.670084
0.0,2046,19812.0544
1.0,2044,19837.411596
0.0,2042,19862.560804
10.0,2042,19888.365758
0.0,2045,19913.711272
0.0,2048,19939.238734
2.0,2041,19964.512407
27.0,2046,19989.50629
0.0,2045,20014.936882
20.0,2046,20040.652148
0.0,2044,20066.31246
21.0,2048,20091.903663
0.0,2041,20117.387303
0.0,2046,20142.743147
15.0,2046,20167.170548
0.0,2043,20192.549557
7.0,2047,20218.336799
0.0,2047,20243.576761
0.0,2044,20268.996808
20.0,2047,20294.400259
17.0,2045,20320.022377
4.0,2046,20345.264229
20.0,2041,20370.813803
0.0,2048,20395.591627
0.0,2041,20420.947761
0.0,2041,20446.493108
0.0,2047,20471.73303
2.0,2048,20497.022855
0.0,2046,20522.277758
0.0,2043,20547.850233
11.0,2048,20573.508587
0.0,2041,20598.748687
19.0,2044,20624.068167
5.0,2048,20649.411288
16.0,2041,20674.572384
16.0,2041,20700.157984
0.0,2041,20726.015873
1.0,2048,20751.959299
0.0,2044,20777.364511
0.0,2047,20803.053862
0.0,2043,20828.662172
0.0,2044,20854.051849
0.0,2048,20879.191455
0.0,2042,20904.569479
21.0,2043,20930.145351
0.0,2043,20955.535596
0.0,2046,20980.496581
0.0,2042,21005.517308
0.0,2047,21030.822203
14.0,2043,21056.541056
0.0,2047,21081.97491
19.0,2047,21107.693483
2.0,2041,21133.218192
0.0,2043,21158.534351
20.0,2044,21183.62356
21.0,2044,21208.867032
0.0,2047,21234.17773
0.0,2048,21259.609917
18.0,2044,21284.715961
24.0,2047,21310.181258
0.0,2044,21335.65386
0.0,2041,21361.035617
7.0,2048,21386.361919
0.0,2042,21411.561816
0.0,2046,21437.286836
19.0,2046,21463.158731
0.0,2044,21488.794196
16.0,2044,21514.052401
18.0,2041,21539.506278
0.0,2044,21564.512681
2.0,2041,21589.547772
0.0,2045,21614.834758
0.0,2044,21640.320151
0.0,2046,21665.269569
0.0,2046,21691.023462
1.0,2044,21716.038216
18.0,2048,21741.435737
0.0,2048,21766.843762
20.0,2043,21791.944794
0.0,2046,21817.303575
0.0,2048,21842.741048
7.0,2043,21868.250025
19.0,2041,21893.792811
0.0,2045,21919.185211
0.0,2043,21944.539126
1.0,2045,21969.829479
0.0,2045,21995.332066
0.0,2043,22020.942444
0.0,2046,22046.348979
0.0,2045,22071.47103
0.0,2045,22097.082552
6.0,2047,22122.377781
0.0,2042,22147.918095
0.0,2047,22173.628882
0.0,2046,22198.815025
0.0,2048,22224.29605
2.0,2046,22250.091311
0.0,2042,22275.279641
0.0,2042,22300.46617
3.0,2041,22326.33498
21.0,2047,22351.43245
0.0,2046,22376.783991
24.0,2043,22402.230924
16.0,2045,22427.318513
19.0,2044,22453.066192
0.0,2046,22478.444546
6.0,2042,22503.801097
0.0,2041,22529.281518
16.0,2045,22554.937488
13.0,2043,22580.313498
8.0,2048,22605.793765
21.0,2043,22631.21368
20.0,2044,22656.751518
0.0,2047,22682.496013
19.0,2046,22708.296444
0.0,2043,22733.607195
0.0,2042,22759.244181
0.0,2047,22784.641337
22.0,2048,22810.096991
1.0,2045,22835.193117
12.0,2048,22860.63303
0.0,2042,22886.287676
0.0,2044,22911.796464
0.0,2042,22937.533352
1.0,2045,22963.033475
0.0,2041,22988.613532
0.0,2044,23014.074462
0.0,2046,23039.177411
0.0,2046,23064.610262
0.0,2048,23089.679234
2.0,2042,23114.723322
0.0,2042,23140.52933
20.0,2043,23166.159697
0.0,2047,23191.858654
0.0,2048,23217.414273
0.0,2041,23242.94088
22.0,2047,23268.731517
4.0,2044,23293.935732
0.0,2046,23319.506932
2.0,2046,23344.304722
19.0,2042,23369.759435
11.0,2044,23394.946009
1.0,2042,23420.395716
0.0,2045,23445.811059
16.0,2041,23470.94872
0.0,2043,23496.365684
1.0,2043,23521.467725
0.0,2045,23546.905648
3.0,2044,23572.118718
0.0,2047,23597.469162
0.0,2044,23622.873857
20.0,2048,23648.342755
0.0,2045,23673.17401
0.0,2046,23698.188517
0.0,2042,23723.706256
0.0,2042,23749.103729
1.0,2046,23774.385688
0.0,2048,23799.559089
23.0,2042,23825.068116
0.0,2045,23850.437314
12.0,2048,23875.512272
19.0,2041,23900.979752
0.0,2045,23926.58568
0.0,2046,23951.389355
0.0,2044,23976.422858
22.0,2042,24001.578839
24.0,2046,24027.037227
0.0,2042,24052.770774
0.0,2041,24078.302063
0.0,2044,24104.000002
0.0,2046,24129.708036
17.0,2041,24154.8959
0.0,2046,24180.345774
19.0,2041,24205.660259
3.0,2047,24231.009181
19.0,2042,24256.674181
0.0,2042,24282.036564
0.0,2044,24307.323484
0.0,2044,24332.656907
0.0,2048,24358.336874
0.0,2048,24383.027227
0.0,2044,24408.6939
0.0,2042,24434.156688
20.0,2044,24459.274703
1.0,2042,24485.021081
0.0,2044,24510.233532
23.0,2042,24535.523162
0.0,2048,24561.021516
0.0,2047,24586.58598
4.0,2042,24611.970879
23.0,2043,24637.643425
21.0,2046,24663.035254
1.0,2048,24688.146389
12.0,2045,24713.715014
0.0,2046,24739.556583
14.0,2043,24765.384268
10.0,2044,24790.69152
0.0,2048,24816.283174
21.0,2044,24841.676348
2.0,2044,24867.068313
0.0,2046,24891.893903
15.0,2047,24917.380426
7.0,2047,24942.676113
0.0,2043,24968.232372
0.0,2045,24993.882998
3.0,2045,25019.409801
0.0,2048,25044.856793
2.0,2047,25069.601882
0.0,2045,25094.959113
14.0,2042,25120.323515
0.0,2041,25145.696457
22.0,2041,25170.715869
16.0,2042,25196.24769
6.0,2048,25221.749136
0.0,2047,25246.797304
0.0,2042,25271.993177
18.0,2042,25297.549483
23.0,2042,25322.923289
0.0,2042,25348.396766
1.0,2041,25373.56501
0.0,2041,25398.501081
0.0,2045,25424.098243
22.0,2042,25449.411106
0.0,2045,25475.064159
0.0,2044,25500.279141
19.0,2042,25525.845578
17.0,2045,25550.771051
0.0,2045,25576.253168
0.0,2041,25601.474227
0.0,2042,25627.033021
0.0,2047,25652.288219
0.0,2045,25678.058805
1.0,2045,25703.470995
2.0,2047,25728.826898
10.0,2047,25754.300764
23.0,2045,25779.548131
20.0,2041,25804.725997
16.0,2044,25830.101767
1.0,2043,25855.541137
10.0,2047,25880.988632
22.0,2047,25906.120388
